npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1891028379,"UNION ASSOCIATED PHYSICIANS CLINIC, LLC",IL,DME SUPPLIER - MULTI-SPECIALTY - PHYSICIAN | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1891028379
1891030094,"AMERICAN DENTAL GROUP, INC",IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QD0000X,https://npiregistry.cms.hhs.gov/provider-view/1891030094
1891033304,"JASTHI, PRATHIMA KUMARI",IL,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1891033304
1891038204,"CHRISTIAN, SONIA",IL,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891038204
1891038394,"PEARL, JOSHUA",IL,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891038394
1891043451,"TAUBE, ERIK",IL,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1891043451
1891045431,"RASHED, ISSRA",IL,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1891045431
1891052437,"TYLER, MATTHEW",IL,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1891052437
1891053625,"WESSLER, JEFFREY",IL,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891053625
1891054631,H & S HEALTH SPECIALISTS LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891054631
1891059101,"VIGURI, ADELAIDE",IL,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891059101
1891065561,VICTORIA REID PHD LTD,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TH0004X,https://npiregistry.cms.hhs.gov/provider-view/1891065561
1891066825,THE PATH CENTER FOR HEALING LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891066825
1891066833,HOME DIALYSIS SERVICES LLC,IL,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1891066833
1891071007,"MOHAMAD, AHMAD",IL,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891071007
1891071114,NOWICKI CHIROPRACTIC CORPORATION,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NS0005X,https://npiregistry.cms.hhs.gov/provider-view/1891071114
1891073102,"GARDNER WOOD, MICHELLE",IL,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891073102
1891077160,DIGESTIVE DISEASE SPECIALISTS PC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1891077160
1891082194,CRUSADERS CENTRAL CLINIC ASSOCIATION,IL,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1891082194
1891084596,"24 HOUR CARE, L.L.C.",IL,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,251J00000X,253Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1891084596
1891095139,"SPECIALTY CARE INSTITUTE, SC",IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1891095139
1891102505,"OBAIDI, ZAINAB",IL,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,"207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1891102505
1891104824,ALTON-GRIFFIN EMERGENCY GROUP PC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1891104824
1891108452,"FRANCO, JOEL",IL,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891108452
1891112579,"HINTON, ISAAC",IL,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891112579
1891113437,"PAPADIMITRIOU, KYRIAKOS",IL,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891113437
1891114849,"GIORGETTI, ANNA",IL,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891114849
1891115077,"KIM, ANDREW",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891115077
1891129284,SILOE REHABILITATION INC,IL,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1891129284
1891130282,EMPOWER LIFE CHIROPRACTIC CORP,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891130282
1891132049,"FANT, COLLEEN",IL,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1891132049
1891133104,"ANNE MARIE KUDELKA, MD, FACC, CENTER FOR HEART HEALTH, LLC",IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1891133104
1891136149,VNA HEALTH CARE,IL,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1891136149
1891140117,"KELLNER, KENNETH",IL,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891140117
1891140174,"ESPARAZ, DAVID",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891140174
1891142451,TAPESTRY 360 HEALTH,IL,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1891142451
1891142642,"OGDON, CHARLES",IL,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891142642
1891143566,"NIKOLIC, MARIJA",IL,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1891143566
1891153078,AAA HEALTHCARE,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891153078
1891157921,"MIER, MADELINE",IL,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891157921
1891158168,"DE CASTRO, CARLOS",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891158168
1891158648,"BRISCOE, JOYCE",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891158648
1891162962,"ASIAN HUMAN SERVICES FAMILY HEALTH CENTER, INC.",IL,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1891162962
1891164554,RESIDENTIAL HOSPICE ILLINOIS LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LA2200X,https://npiregistry.cms.hhs.gov/provider-view/1891164554
1891170924,"MIAN, MEMOONA",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891170924
1891172888,"JOSEPH, SHAWN",IL,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891172888
1891173076,"SHAFIEI, FOURUTAN",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891173076
1891174660,DUPAGE MEDICAL GROUP LTD,IL,DME SUPPLIER - PHYSICIAN - PHYSICAL AND REHABILITATION,30-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2","332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1891174660
1891175022,"BRAUWEILER, NATALIE",IL,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891175022
1891175915,"FUGAR, SETRI",IL,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-06,14-C3","207RC0000X,207RI0011X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891175915
1891177978,"KRATZMEYER, RIDHI",IL,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891177978
1891180170,"SABHAPATHY, SURYA",IL,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891180170
1891182036,"SINGH, AZARA",IL,PRACTITIONER - NEUROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,"14-13,14-37","208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+24",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891182036
1891182515,"MATHUR, JAY",IL,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1891182515
1891184669,"KANG, JESSICA",IL,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891184669
1891185120,"FARINA, LAUREN",IL,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,14-C7,207RA0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891185120
1891185591,"JANOSIK, JODY",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891185591
1891185609,"ABUTALEB, ABDULRAHMAN",IL,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891185609
1891187209,"WU, VICTORIA",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891187209
1891187308,DEGUZMAN LTD,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1891187308
1891188199,MWB VISION INC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152WS0006X,https://npiregistry.cms.hhs.gov/provider-view/1891188199
1891189163,"TIAGONCE, ADAM",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891189163
1891189221,"SCHWARTZ, LINDSAY",IL,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891189221
1891191144,"SANDOVAL, XOCHITL",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1891191144
1891199147,"LAPAROSCOPIC SURGICAL SPECIALTIES,LLC",IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1891199147
1891199154,APEX NORTHWEST HEALTHCARE SC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1891199154
1891200317,ADVANCED CLINICAL HEALTH SERVICE CORPORATION,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1891200317
1891201612,"GONZALEZ RIVERA, MARALIZ",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1891201612
1891205670,"DOUGHTY, LINDSEY",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891205670
1891208419,"COFFIN, COLTEN",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1891208419
1891210647,"PATEL, PRATIXA",IL,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891210647
1891212999,"GREENSPON, NANCY",IL,ORDER AND REFERRING ONLY - ANESTHESIOLOGY,33-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891212999
1891214250,"NEMOTO, ATSUSHI",IL,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891214250
1891215752,"REYNA QUITO, MANUELA",IL,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891215752
1891216354,MEA CHICAGO PC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1891216354
1891220802,"FLORES, MARIO",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891220802
1891221925,"FATIMA, AMBER",IL,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891221925
1891222097,"HYMES, KATHARYN",IL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1891222097
1891223285,"JOHNS, KATHRYN",IL,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891223285
1891225256,"CHACKO ACHANARIL, ANOOP",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891225256
1891227195,"PHILLIPS, ADAM",IL,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891227195
1891229001,"BROOKS, ROBERT",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891229001
1891229324,UNITED HOSPICE INC,IL,PART A PROVIDER - HOSPICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-08,12-70","193200000X,193400000X,207Q00000X,207QA0000X,207QA0401X+10",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1891229324
1891232153,YOUNG CHIROPRACTIC & ACUPUNCTURE LTD,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891232153
1891235404,SEDATION VACATION PERIOPERATIVE MEDICINE PLLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1891235404
1891235420,"HOLTON, JOSHUA",IL,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1891235420
1891241287,HEIDI NAUMOWICZ LCSW LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1891241287
1891243697,"SHEN, MENG",IL,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891243697
1891245700,NASHVILLE CHIROPRACTIC LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891245700
1891248423,"SCHUCK, CHRISTINA",IL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891248423
1891248548,SMART EYES LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891248548
1891249793,"MUJTABA, TARANNUM",IL,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891249793
1891254785,"TORABI, RANA",IL,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891254785
1891255451,"PARA, MONICA",IL,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891255451
1891255683,"SHAH, MINTI",IL,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891255683
1891255840,"WILMINGTON, ANDREW",IL,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891255840
1891256566,"SEKHON, SHAUNDEEP",IL,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891256566
1891256590,"HUSSAIN, MOHAMMED",IL,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891256590
1891256616,"BAKRE, SULAIMON",IL,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891256616
1891257853,"MARTINEZ ESCALA, MARIA ESTELA",IL,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891257853
1891259362,"BLADE, ALLISON",IL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891259362
1891264644,SMILE ON OF NORTH SHORE PC,IL,DME SUPPLIER - ORAL SURGERY - DENTIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-19","1223S0112X,193200000X,193400000X,207WX0108X,261Q00000X+2","1223G0001X,332BC3200X",https://npiregistry.cms.hhs.gov/provider-view/1891264644
1891265898,"HAMPTON, LATRISHA",IL,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891265898
1891268355,"WATSON, ERIC",IL,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891268355
1891279287,"RODGERS, RICHARD",IL,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1891279287
1891280624,"LEI, CHI MAN",IL,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891280624
1891282588,"KURZEL, CARL",IL,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891282588
1891283636,"TRUSKOSKI, DERIC",IL,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891283636
1891283966,"YOUNG, SARAH",IL,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-38","207QB0505X,207QG0300X,207R00000X,207RA0000X,207RA0001X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891283966
1891284212,"WASHBURN, TREVOR",IL,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891284212
1891285615,INNATE LIFE CHIROPRACTIC LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891285615
1891288478,PATRICIA A ROOSEVELT LLC,IL,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1891288478
